GPRD,2019,08,04,04,01,48.00, 14508,06,00,06,00,-2197958.271, 5180835.174, 2991562.804, 28.15354001, 112.98898108,   94.3809, 3.473,019,-2197974.388, 5180831.827, 2991559.498,    -4.430,    16.144,     1.273,11,06,05
GPRD,2019,08,04,04,01,49.00, 14509,06,00,06,00,-2197958.493, 5180835.120, 2991563.325, 28.15354401, 112.98898337,   94.6600, 3.473,019,-2197974.594, 5180831.849, 2991559.822,    -4.635,    16.100,     1.236,11,06,05
GPRD,2019,08,04,04,01,50.00, 14510,06,00,06,00,-2197959.187, 5180835.888, 2991563.762, 28.15354331, 112.98898682,   95.7279, 3.473,019,-2197975.138, 5180832.937, 2991560.312,    -4.698,    15.837,     1.469,11,06,05
GPRD,2019,08,04,04,01,51.00, 14511,06,00,06,00,-2197958.541, 5180835.405, 2991563.641, 28.15354532, 112.98898269,   95.0568, 3.473,019,-2197974.731, 5180832.499, 2991560.162,    -4.789,    16.039,     1.575,11,06,05
GPRD,2019,08,04,04,01,52.00, 14512,06,00,06,00,-2197958.657, 5180835.825, 2991564.225, 28.15354812, 112.98898210,   95.7129, 3.473,019,-2197975.119, 5180832.999, 2991560.693,    -4.920,    16.259,     1.708,11,06,05
GPRD,2019,08,04,04,01,53.00, 14513,06,00,06,00,-2197959.383, 5180836.982, 2991563.814, 28.15353911, 112.98898431,   96.7080, 3.473,019,-2197975.159, 5180833.505, 2991560.439,    -4.372,    15.881,     1.018,11,06,05
GPRD,2019,08,04,04,01,54.00, 14514,06,00,06,00,-2197958.740, 5180835.214, 2991563.436, 28.15354411, 112.98898532,   94.8729, 3.473,019,-2197974.714, 5180831.828, 2991559.990,    -4.512,    16.027,     1.127,11,06,05
GPRD,2019,08,04,04,01,55.00, 14515,06,00,06,00,-2197958.308, 5180835.788, 2991563.398, 28.15354227, 112.98897898,   95.1729, 3.473,019,-2197974.587, 5180832.525, 2991559.976,    -4.600,    16.260,     1.342,11,06,05
GPRD,2019,08,04,04,01,56.00, 14516,06,00,06,00,-2197958.264, 5180835.162, 2991563.003, 28.15354166, 112.98898105,   94.4630, 3.473,019,-2197974.364, 5180831.921, 2991559.670,    -4.498,    16.088,     1.340,10,06,05
GPRD,2019,08,04,04,01,57.00, 14517,06,00,06,00,-2197959.197, 5180836.107, 2991563.446, 28.15353993, 112.98898604,   95.7605, 3.473,019,-2197974.973, 5180832.992, 2991560.352,    -4.282,    15.740,     1.444,11,06,05
GPRD,2019,08,04,04,01,58.00, 14518,06,00,06,00,-2197958.853, 5180836.314, 2991563.419, 28.15353947, 112.98898199,   95.7969, 3.473,019,-2197974.848, 5180832.959, 2991560.324,    -4.219,    16.036,     1.324,11,06,05
GPRD,2019,08,04,04,01,59.00, 14519,06,00,06,00,-2197959.134, 5180835.782, 2991563.270, 28.15353991, 112.98898675,   95.3914, 3.473,019,-2197974.972, 5180832.973, 2991560.398,    -4.231,    15.676,     1.819,11,06,05
GPRD,2019,08,04,04,02,00.00, 14520,06,00,06,00,-2197958.874, 5180835.581, 2991563.309, 28.15354144, 112.98898511,   95.1577, 3.473,019,-2197974.652, 5180832.310, 2991560.151,    -4.271,    15.802,     1.288,11,06,05
GPRD,2019,08,04,04,02,01.00, 14521,06,00,06,00,-2197958.878, 5180835.739, 2991563.685, 28.15354380, 112.98898451,   95.4637, 3.473,019,-2197974.815, 5180832.597, 2991560.428,    -4.444,    15.899,     1.401,11,06,05
GPRD,2019,08,04,04,02,02.00, 14522,06,00,06,00,-2197958.802, 5180835.221, 2991563.481, 28.15354433, 112.98898586,   94.9216, 3.473,019,-2197974.717, 5180832.004, 2991560.087,    -4.528,    15.908,     1.268,11,06,05
GPRD,2019,08,04,04,02,03.00, 14523,06,00,06,00,-2197958.413, 5180835.142, 2991563.182, 28.15354291, 112.98898253,   94.5818, 3.473,019,-2197974.514, 5180832.316, 2991560.230,    -4.343,    15.926,     1.858,11,06,05
GPRD,2019,08,04,04,02,04.00, 14524,06,00,06,00,-2197958.530, 5180834.494, 2991562.525, 28.15354003, 112.98898620,   93.7865, 3.472,019,-2197974.423, 5180831.661, 2991559.689,    -4.199,    15.738,     1.835,11,06,05
GPRD,2019,08,04,04,02,05.00, 14525,06,00,06,00,-2197958.446, 5180834.758, 2991563.315, 28.15354542, 112.98898437,   94.3445, 3.472,019,-2197974.459, 5180831.831, 2991560.041,    -4.566,    15.884,     1.593,11,06,05
GPRD,2019,08,04,04,02,06.00, 14526,06,00,06,00,-2197958.630, 5180834.716, 2991563.283, 28.15354502, 112.98898626,   94.3591, 3.472,019,-2197974.530, 5180831.819, 2991559.992,    -4.573,    15.769,     1.571,11,06,05
GPRD,2019,08,04,04,02,07.00, 14527,06,00,06,00,-2197958.437, 5180836.268, 2991564.315, 28.15354747, 112.98897828,   96.0391, 3.472,019,-2197974.738, 5180832.861, 2991560.376,    -4.997,    16.337,     0.990,11,06,05
GPRD,2019,08,04,04,02,08.00, 14528,06,00,06,00,-2197958.727, 5180836.118, 2991564.029, 28.15354530, 112.98898160,   95.8825, 3.472,019,-2197974.825, 5180833.057, 2991560.548,    -4.706,    16.015,     1.416,11,06,05
GPRD,2019,08,04,04,02,09.00, 14529,06,00,06,00,-2197958.964, 5180835.649, 2991563.438, 28.15354204, 112.98898568,   95.3045, 3.472,019,-2197974.764, 5180832.642, 2991560.352,    -4.326,    15.720,     1.544,11,06,05
GPRD,2019,08,04,04,02,10.00, 14530,06,00,06,00,-2197958.544, 5180835.888, 2991563.397, 28.15354148, 112.98898080,   95.3344, 3.472,019,-2197974.651, 5180832.796, 2991560.088,    -4.542,    16.035,     1.475,11,06,05
GPRD,2019,08,04,04,02,11.00, 14531,06,00,06,00,-2197957.895, 5180834.560, 2991562.900, 28.15354381, 112.98897999,   93.7986, 3.472,019,-2197974.194, 5180831.610, 2991559.561,    -4.666,    16.157,     1.642,11,06,05
GPRD,2019,08,04,04,02,12.00, 14532,06,00,06,00,-2197958.630, 5180835.359, 2991563.191, 28.15354177, 112.98898371,   94.8371, 3.472,019,-2197974.573, 5180832.105, 2991559.917,    -4.412,    15.947,     1.304,11,06,05
GPRD,2019,08,04,04,02,13.00, 14533,06,00,06,00,-2197958.794, 5180835.700, 2991563.998, 28.15354658, 112.98898389,   95.5517, 3.472,019,-2197974.715, 5180832.650, 2991560.389,    -4.791,    15.847,     1.303,11,06,05
GPRD,2019,08,04,04,02,14.00, 14534,06,00,06,00,-2197958.809, 5180835.834, 2991563.121, 28.15353906, 112.98898350,   95.2515, 3.472,019,-2197974.528, 5180832.595, 2991560.090,    -4.163,    15.735,     1.354,11,06,05
GPRD,2019,08,04,04,02,15.00, 14535,06,00,06,00,-2197959.144, 5180836.602, 2991563.725, 28.15354029, 112.98898358,   96.2751, 3.472,019,-2197975.064, 5180833.514, 2991560.613,    -4.337,    15.861,     1.507,11,06,05
GPRD,2019,08,04,04,02,16.00, 14536,06,00,06,00,-2197959.049, 5180835.946, 2991563.400, 28.15354044, 112.98898529,   95.5566, 3.472,019,-2197974.976, 5180832.949, 2991560.374,    -4.301,    15.833,     1.624,11,06,05
GPRD,2019,08,04,04,02,17.00, 14537,06,00,06,00,-2197959.113, 5180836.654, 2991563.833, 28.15354100, 112.98898308,   96.3580, 3.472,019,-2197974.927, 5180833.313, 2991560.627,    -4.290,    15.863,     1.221,11,06,05
GPRD,2019,08,04,04,02,18.00, 14538,06,00,06,00,-2197958.762, 5180835.812, 2991563.907, 28.15354548, 112.98898314,   95.5883, 3.472,019,-2197974.781, 5180832.383, 2991560.189,    -4.740,    16.086,     0.979,11,06,05
GPRD,2019,08,04,04,02,19.00, 14539,06,00,06,00,-2197958.302, 5180834.877, 2991563.167, 28.15354402, 112.98898255,   94.3225, 3.472,019,-2197974.472, 5180831.531, 2991559.658,    -4.620,    16.192,     1.196,11,06,05
GPRD,2019,08,04,04,02,20.00, 14540,06,00,06,00,-2197958.359, 5180835.897, 2991564.012, 28.15354665, 112.98897903,   95.5686, 3.472,019,-2197974.638, 5180832.333, 2991560.091,    -4.909,    16.377,     0.862,11,06,05
GPRD,2019,08,04,04,02,21.00, 14541,06,00,06,00,-2197958.715, 5180835.440, 2991562.917, 28.15353914, 112.98898418,   94.8030, 3.472,019,-2197974.533, 5180832.311, 2991560.072,    -4.064,    15.784,     1.565,11,06,05
GPRD,2019,08,04,04,02,22.00, 14542,06,00,06,00,-2197958.335, 5180835.157, 2991562.949, 28.15354113, 112.98898175,   94.4576, 3.472,019,-2197974.479, 5180831.976, 2991559.900,    -4.282,    16.104,     1.539,11,06,05
GPRD,2019,08,04,04,02,23.00, 14543,06,00,06,00,-2197958.562, 5180835.723, 2991563.227, 28.15354074, 112.98898162,   95.1260, 3.472,019,-2197974.721, 5180832.722, 2991560.026,    -4.497,    16.048,     1.619,11,06,05
GPRD,2019,08,04,04,02,24.00, 14544,06,00,06,00,-2197958.624, 5180835.553, 2991563.308, 28.15354195, 112.98898288,   95.0475, 3.472,019,-2197974.708, 5180832.478, 2991560.080,    -4.475,    16.008,     1.520,11,06,05
GPRD,2019,08,04,04,02,25.00, 14545,06,00,06,00,-2197958.735, 5180835.858, 2991563.753, 28.15354412, 112.98898271,   95.5436, 3.472,019,-2197974.823, 5180832.747, 2991560.437,    -4.538,    16.025,     1.450,11,06,05
GPRD,2019,08,04,04,02,26.00, 14546,06,00,06,00,-2197958.285, 5180835.061, 2991562.944, 28.15354155, 112.98898165,   94.3599, 3.472,019,-2197974.276, 5180831.904, 2991559.844,    -4.309,    15.954,     1.482,11,06,05
GPRD,2019,08,04,04,02,27.00, 14547,06,00,06,00,-2197958.581, 5180835.778, 2991563.370, 28.15354164, 112.98898158,   95.2448, 3.472,019,-2197974.585, 5180832.564, 2991560.303,    -4.257,    15.988,     1.455,11,06,05
GPRD,2019,08,04,04,02,28.00, 14548,06,00,06,00,-2197958.948, 5180836.359, 2991563.623, 28.15354076, 112.98898271,   95.9621, 3.472,019,-2197974.752, 5180832.760, 2991560.449,    -4.147,    15.954,     1.024,11,06,05
GPRD,2019,08,04,04,02,29.00, 14549,06,00,06,00,-2197958.475, 5180835.176, 2991563.250, 28.15354321, 112.98898298,   94.6634, 3.472,019,-2197974.475, 5180832.049, 2991560.305,    -4.186,    15.950,     1.582,11,06,05
GPRD,2019,08,04,04,02,30.00, 14550,06,00,06,00,-2197958.586, 5180835.224, 2991563.046, 28.15354122, 112.98898383,   94.6444, 3.472,019,-2197974.450, 5180831.983, 2991560.127,    -4.090,    15.870,     1.454,11,06,05
GPRD,2019,08,04,04,02,31.00, 14551,06,00,06,00,-2197958.601, 5180835.494, 2991563.301, 28.15354216, 112.98898289,   94.9887, 3.471,019,-2197974.578, 5180832.695, 2991560.486,    -4.210,    15.802,     1.902,11,06,05
GPRD,2019,08,04,04,02,32.00, 14552,06,00,06,00,-2197959.152, 5180835.781, 2991563.455, 28.15354135, 112.98898692,   95.4845, 3.471,019,-2197974.852, 5180832.932, 2991560.745,    -4.045,    15.565,     1.815,11,06,05
GPRD,2019,08,04,04,02,33.00, 14553,06,00,06,00,-2197959.287, 5180835.881, 2991563.649, 28.15354228, 112.98898779,   95.7032, 3.471,019,-2197974.864, 5180832.880, 2991560.672,    -4.192,    15.512,     1.524,11,06,05
GPRD,2019,08,04,04,02,34.00, 14554,06,00,06,00,-2197958.361, 5180835.497, 2991563.501, 28.15354415, 112.98898064,   95.0035, 3.471,019,-2197974.473, 5180832.599, 2991560.508,    -4.350,    15.964,     1.783,11,06,05
GPRD,2019,08,04,04,02,35.00, 14555,06,00,06,00,-2197958.633, 5180835.265, 2991563.331, 28.15354325, 112.98898411,   94.8280, 3.471,019,-2197974.667, 5180832.442, 2991560.313,    -4.390,    15.863,     1.806,11,06,05
GPRD,2019,08,04,04,02,36.00, 14556,06,00,06,00,-2197958.889, 5180836.114, 2991563.906, 28.15354407, 112.98898313,   95.8768, 3.471,019,-2197974.786, 5180832.863, 2991560.550,    -4.476,    15.904,     1.252,11,06,05
GPRD,2019,08,04,04,02,37.00, 14557,06,00,06,00,-2197958.767, 5180835.894, 2991563.665, 28.15354322, 112.98898286,   95.5428, 3.471,019,-2197974.617, 5180832.724, 2991560.515,    -4.321,    15.829,     1.398,11,06,05
GPRD,2019,08,04,04,02,38.00, 14558,06,00,06,00,-2197959.168, 5180835.479, 2991563.309, 28.15354135, 112.98898827,   95.1758, 3.471,019,-2197974.748, 5180832.802, 2991560.623,    -4.077,    15.388,     1.924,10,06,05
GPRD,2019,08,04,04,02,39.00, 14559,06,00,06,00,-2197958.640, 5180835.926, 2991563.063, 28.15353851, 112.98898155,   95.2412, 3.471,019,-2197974.460, 5180832.535, 2991560.182,    -3.982,    15.888,     1.335,10,06,05
GPRD,2019,08,04,04,02,40.00, 14560,06,00,06,00,-2197959.378, 5180836.058, 2991563.738, 28.15354214, 112.98898794,   95.9206, 3.471,019,-2197974.946, 5180832.745, 2991560.617,    -4.181,    15.626,     1.199,11,06,05
GPRD,2019,08,04,04,02,41.00, 14561,06,00,06,00,-2197959.261, 5180835.899, 2991563.623, 28.15354205, 112.98898747,   95.6965, 3.471,019,-2197975.007, 5180832.689, 2991560.668,    -4.114,    15.749,     1.422,11,06,05
GPRD,2019,08,04,04,02,42.00, 14562,06,00,06,00,-2197958.970, 5180835.746, 2991563.612, 28.15354304, 112.98898536,   95.4674, 3.471,019,-2197974.897, 5180832.784, 2991560.454,    -4.432,    15.818,     1.590,10,06,05
GPRD,2019,08,04,04,02,43.00, 14563,06,00,06,00,-2197958.983, 5180835.944, 2991563.611, 28.15354223, 112.98898468,   95.6313, 3.471,019,-2197974.830, 5180832.624, 2991560.276,    -4.419,    15.885,     1.189,11,06,05
GPRD,2019,08,04,04,02,44.00, 14564,06,00,06,00,-2197959.448, 5180835.853, 2991563.171, 28.15353831, 112.98898941,   95.5102, 3.471,019,-2197974.864, 5180832.728, 2991560.486,    -3.850,    15.411,     1.505,11,06,05
GPRD,2019,08,04,04,02,45.00, 14565,06,00,06,00,-2197958.767, 5180835.559, 2991563.398, 28.15354240, 112.98898419,   95.1442, 3.471,019,-2197974.824, 5180832.593, 2991560.386,    -4.326,    15.941,     1.701,11,06,05
GPRD,2019,08,04,04,02,46.00, 14566,06,00,06,00,-2197958.992, 5180834.683, 2991562.756, 28.15354036, 112.98898979,   94.2083, 3.471,019,-2197974.759, 5180831.867, 2991560.078,    -4.043,    15.615,     1.880,11,06,05
GPRD,2019,08,04,04,02,47.00, 14567,06,00,06,00,-2197959.055, 5180835.166, 2991563.083, 28.15354096, 112.98898846,   94.7759, 3.471,019,-2197974.739, 5180832.181, 2991560.235,    -4.105,    15.604,     1.634,11,06,05
GPRD,2019,08,04,04,02,48.00, 14568,06,00,06,00,-2197959.026, 5180835.114, 2991563.519, 28.15354468, 112.98898839,   94.9297, 3.471,019,-2197974.793, 5180832.231, 2991560.428,    -4.379,    15.641,     1.631,11,06,05
GPRD,2019,08,04,04,02,49.00, 14569,06,00,06,00,-2197958.928, 5180835.002, 2991562.965, 28.15354088, 112.98898791,   94.5433, 3.471,019,-2197974.763, 5180832.186, 2991560.297,    -4.048,    15.677,     1.908,11,06,05
GPRD,2019,08,04,04,02,50.00, 14570,06,00,06,00,-2197958.615, 5180834.638, 2991563.440, 28.15354660, 112.98898643,   94.3644, 3.471,019,-2197974.688, 5180831.990, 2991560.040,    -4.809,    15.831,     1.782,11,06,05
GPRD,2019,08,04,04,02,51.00, 14571,06,00,06,00,-2197959.153, 5180835.097, 2991563.371, 28.15354336, 112.98898965,   94.8898, 3.471,019,-2197974.855, 5180832.408, 2991560.342,    -4.396,    15.505,     1.795,11,06,05
GPRD,2019,08,04,04,02,52.00, 14572,06,00,06,00,-2197959.012, 5180835.640, 2991563.850, 28.15354528, 112.98898616,   95.5080, 3.471,019,-2197974.857, 5180832.415, 2991560.425,    -4.539,    15.846,     1.222,11,06,05
GPRD,2019,08,04,04,02,53.00, 14573,06,00,06,00,-2197958.745, 5180836.006, 2991564.066, 28.15354601, 112.98898221,   95.8150, 3.471,019,-2197974.783, 5180832.522, 2991560.443,    -4.636,    16.125,     0.986,11,06,05
GPRD,2019,08,04,04,02,54.00, 14574,06,00,06,00,-2197958.505, 5180835.340, 2991563.588, 28.15354521, 112.98898261,   94.9662, 3.471,019,-2197974.825, 5180832.386, 2991560.327,    -4.600,    16.177,     1.684,11,06,05
GPRD,2019,08,04,04,02,55.00, 14575,06,00,06,00,-2197958.992, 5180835.000, 2991563.151, 28.15354226, 112.98898852,   94.6519, 3.470,019,-2197974.920, 5180832.054, 2991560.142,    -4.309,    15.814,     1.674,11,06,05
GPRD,2019,08,04,04,02,56.00, 14576,06,00,06,00,-2197958.790, 5180834.960, 2991563.268, 28.15354368, 112.98898679,   94.6056, 3.470,019,-2197974.775, 5180832.350, 2991560.379,    -4.360,    15.734,     2.022,11,06,05
GPRD,2019,08,04,04,02,57.00, 14577,06,00,06,00,-2197959.195, 5180834.728, 2991563.118, 28.15354273, 112.98899151,   94.4850, 3.470,019,-2197974.821, 5180832.201, 2991560.473,    -4.114,    15.372,     2.082,11,06,05
GPRD,2019,08,04,04,02,58.00, 14578,06,00,06,00,-2197958.812, 5180834.776, 2991563.234, 28.15354410, 112.98898773,   94.4468, 3.470,019,-2197974.942, 5180832.535, 2991560.507,    -4.404,    15.724,     2.449,11,06,05
GPRD,2019,08,04,04,02,59.00, 14579,06,00,06,00,-2197958.808, 5180835.059, 2991563.396, 28.15354428, 112.98898657,   94.7517, 3.470,019,-2197975.017, 5180832.750, 2991560.611,    -4.439,    15.823,     2.393,11,06,05
GPRD,2019,08,04,04,03,00.00, 14580,06,00,06,00,-2197958.011, 5180835.074, 2991563.588, 28.15354708, 112.98897903,   94.5804, 3.470,019,-2197974.417, 5180832.394, 2991560.370,    -4.697,    16.150,     1.955,11,06,05
GPRD,2019,08,04,04,03,01.00, 14581,06,00,06,00,-2197958.493, 5180834.534, 2991562.682, 28.15354119, 112.98898570,   93.8800, 3.470,019,-2197974.515, 5180831.966, 2991559.819,    -4.362,    15.753,     2.082,11,06,05
GPRD,2019,08,04,04,03,02.00, 14582,06,00,06,00,-2197958.302, 5180834.557, 2991562.679, 28.15354139, 112.98898382,   93.8324, 3.470,019,-2197974.349, 5180831.743, 2991559.917,    -4.171,    15.872,     1.938,11,06,05
GPRD,2019,08,04,04,03,03.00, 14583,06,00,06,00,-2197958.276, 5180834.939, 2991563.341, 28.15354520, 112.98898205,   94.4457, 3.470,019,-2197974.587, 5180832.120, 2991560.192,    -4.558,    16.117,     1.843,11,06,05
GPRD,2019,08,04,04,03,04.00, 14584,06,00,06,00,-2197958.589, 5180834.525, 2991563.039, 28.15354390, 112.98898663,   94.0745, 3.470,019,-2197974.536, 5180831.925, 2991560.164,    -4.345,    15.696,     2.024,11,06,05
GPRD,2019,08,04,04,03,05.00, 14585,06,00,06,00,-2197958.733, 5180834.915, 2991563.037, 28.15354212, 112.98898644,   94.4402, 3.470,019,-2197974.601, 5180832.196, 2991560.104,    -4.330,    15.670,     1.873,11,06,05
GPRD,2019,08,04,04,03,06.00, 14586,06,00,06,00,-2197958.916, 5180835.470, 2991563.389, 28.15354244, 112.98898594,   95.1196, 3.470,019,-2197974.538, 5180832.248, 2991559.973,    -4.491,    15.640,     1.152,11,06,05
GPRD,2019,08,04,04,03,07.00, 14587,06,00,06,00,-2197958.967, 5180835.508, 2991563.835, 28.15354575, 112.98898627,   95.3781, 3.470,019,-2197974.711, 5180832.166, 2991560.245,    -4.615,    15.800,     1.015,11,06,05
GPRD,2019,08,04,04,03,08.00, 14588,06,00,06,00,-2197958.098, 5180833.709, 2991562.730, 28.15354546, 112.98898528,   93.0978, 3.470,019,-2197974.110, 5180831.138, 2991559.737,    -4.473,    15.744,     2.014,11,06,05
GPRD,2019,08,04,04,03,09.00, 14589,06,00,06,00,-2197958.870, 5180834.191, 2991562.830, 28.15354308, 112.98899060,   93.8011, 3.470,019,-2197974.486, 5180831.524, 2991560.168,    -4.066,    15.417,     1.957,11,06,05
GPRD,2019,08,04,04,03,10.00, 14590,06,00,06,00,-2197958.569, 5180834.406, 2991563.230, 28.15354592, 112.98898693,   94.0609, 3.470,019,-2197974.539, 5180831.898, 2991560.212,    -4.514,    15.681,     2.040,11,06,05
GPRD,2019,08,04,04,03,11.00, 14591,06,00,06,00,-2197958.735, 5180834.791, 2991563.534, 28.15354655, 112.98898694,   94.5744, 3.470,019,-2197974.734, 5180832.384, 2991560.568,    -4.517,    15.669,     2.156,11,06,05
GPRD,2019,08,04,04,03,12.00, 14592,06,00,06,00,-2197958.428, 5180835.257, 2991563.328, 28.15354360, 112.98898222,   94.7497, 3.470,019,-2197974.542, 5180832.302, 2991560.132,    -4.504,    15.988,     1.643,11,06,05
GPRD,2019,08,04,04,03,13.00, 14593,06,00,06,00,-2197959.216, 5180836.261, 2991563.747, 28.15354169, 112.98898561,   96.0335, 3.470,019,-2197975.029, 5180833.420, 2991560.863,    -4.223,    15.666,     1.778,11,06,05
GPRD,2019,08,04,04,03,14.00, 14594,06,00,06,00,-2197959.054, 5180835.010, 2991563.120, 28.15354187, 112.98898906,   94.6666, 3.470,019,-2197974.735, 5180832.187, 2991560.208,    -4.231,    15.538,     1.734,10,06,05
GPRD,2019,08,04,04,03,15.00, 14595,06,00,06,00,-2197958.897, 5180835.714, 2991563.696, 28.15354396, 112.98898479,   95.4559, 3.470,019,-2197974.826, 5180832.891, 2991560.626,    -4.416,    15.767,     1.745,10,06,05
GPRD,2019,08,04,04,03,16.00, 14596,06,00,06,00,-2197958.881, 5180835.761, 2991563.564, 28.15354274, 112.98898446,   95.4257, 3.470,019,-2197974.897, 5180832.992, 2991560.579,    -4.380,    15.825,     1.859,11,06,05
GPRD,2019,08,04,04,03,17.00, 14597,06,00,06,00,-2197959.025, 5180835.701, 2991563.514, 28.15354234, 112.98898604,   95.4034, 3.470,019,-2197975.043, 5180833.264, 2991560.939,    -4.164,    15.698,     2.323,10,06,05
GPRD,2019,08,04,04,03,18.00, 14598,06,00,06,00,-2197958.184, 5180835.304, 2991563.820, 28.15354773, 112.98897974,   94.9359, 3.469,019,-2197974.579, 5180832.735, 2991560.705,    -4.651,    16.096,     2.090,11,06,05
GPRD,2019,08,04,04,03,19.00, 14599,06,00,06,00,-2197959.104, 5180836.126, 2991563.374, 28.15353943, 112.98898509,   95.7095, 3.469,019,-2197974.988, 5180833.289, 2991560.570,    -4.167,    15.731,     1.844,11,06,05
GPRD,2019,08,04,04,03,20.00, 14600,06,00,06,00,-2197959.296, 5180836.806, 2991564.340, 28.15354413, 112.98898419,   96.7829, 3.469,019,-2197975.311, 5180833.930, 2991561.224,    -4.449,    15.866,     1.710,11,06,05
GPRD,2019,08,04,04,03,21.00, 14601,06,00,06,00,-2197958.922, 5180836.486, 2991563.688, 28.15354082, 112.98898196,   96.0871, 3.469,019,-2197974.784, 5180832.937, 2991560.479,    -4.211,    15.988,     1.068,11,06,05
GPRD,2019,08,04,04,03,22.00, 14602,06,00,06,00,-2197959.272, 5180835.742, 2991563.392, 28.15354081, 112.98898820,   95.4642, 3.469,019,-2197974.891, 5180832.450, 2991560.319,    -4.158,    15.664,     1.256,11,06,05
GPRD,2019,08,04,04,03,23.00, 14603,06,00,06,00,-2197959.024, 5180835.509, 2991563.616, 28.15354391, 112.98898680,   95.2950, 3.469,019,-2197975.072, 5180832.904, 2991560.535,    -4.543,    15.791,     1.958,11,06,05
GPRD,2019,08,04,04,03,24.00, 14604,06,00,06,00,-2197958.477, 5180835.275, 2991563.461, 28.15354450, 112.98898260,   94.8438, 3.469,019,-2197974.784, 5180832.378, 2991560.324,    -4.513,    16.144,     1.784,11,06,05
GPRD,2019,08,04,04,03,25.00, 14605,06,00,06,00,-2197958.143, 5180835.637, 2991563.305, 28.15354240, 112.98897803,   94.9493, 3.469,019,-2197974.622, 5180832.470, 2991560.044,    -4.537,    16.408,     1.565,11,06,05
GPRD,2019,08,04,04,03,26.00, 14606,06,00,06,00,-2197958.715, 5180835.478, 2991563.241, 28.15354156, 112.98898403,   94.9872, 3.469,019,-2197974.902, 5180832.854, 2991560.323,    -4.416,    15.926,     2.067,10,06,05
GPRD,2019,08,04,04,03,27.00, 14607,06,00,06,00,-2197958.785, 5180835.738, 2991564.096, 28.15354723, 112.98898365,   95.6255, 3.469,019,-2197974.991, 5180833.056, 2991560.896,    -4.643,    15.967,     1.893,10,06,05
GPRD,2019,08,04,04,03,28.00, 14608,06,00,06,00,-2197959.206, 5180836.233, 2991564.365, 28.15354673, 112.98898562,   96.2984, 3.469,019,-2197975.288, 5180833.502, 2991561.109,    -4.648,    15.872,     1.786,11,06,05
GPRD,2019,08,04,04,03,29.00, 14609,06,00,06,00,-2197958.432, 5180835.030, 2991563.146, 28.15354303, 112.98898315,   94.4808, 3.469,019,-2197974.718, 5180832.592, 2991560.266,    -4.481,    15.946,     2.270,11,06,05
GPRD,2019,08,04,04,03,30.00, 14610,06,00,06,00,-2197958.649, 5180835.619, 2991563.668, 28.15354452, 112.98898285,   95.2797, 3.469,019,-2197974.986, 5180833.142, 2991560.716,    -4.538,    16.006,     2.223,11,06,05
GPRD,2019,08,04,04,03,31.00, 14611,06,00,06,00,-2197959.048, 5180836.177, 2991564.329, 28.15354692, 112.98898437,   96.1820, 3.469,019,-2197975.367, 5180833.857, 2991561.328,    -4.645,    15.929,     2.320,11,06,05
GPRD,2019,08,04,04,03,32.00, 14612,06,00,06,00,-2197958.634, 5180835.635, 2991563.739, 28.15354504, 112.98898264,   95.3215, 3.469,019,-2197975.053, 5180833.161, 2991560.726,    -4.608,    16.081,     2.224,11,06,05
GPRD,2019,08,04,04,03,33.00, 14613,06,00,06,00,-2197958.889, 5180835.241, 2991563.570, 28.15354482, 112.98898660,   95.0090, 3.469,019,-2197974.855, 5180832.641, 2991560.799,    -4.256,    15.713,     2.081,11,06,05
GPRD,2019,08,04,04,03,34.00, 14614,06,00,06,00,-2197958.787, 5180836.183, 2991564.009, 28.15354479, 112.98898190,   95.9463, 3.469,019,-2197974.910, 5180833.011, 2991560.700,    -4.511,    16.081,     1.416,11,06,05
GPRD,2019,08,04,04,03,35.00, 14615,06,00,06,00,-2197958.963, 5180835.953, 2991563.970, 28.15354509, 112.98898446,   95.8011, 3.469,019,-2197975.081, 5180833.438, 2991561.070,    -4.435,    15.820,     2.141,11,06,05
GPRD,2019,08,04,04,03,36.00, 14616,06,00,06,00,-2197958.696, 5180835.647, 2991563.585, 28.15354367, 112.98898317,   95.2794, 3.469,019,-2197974.849, 5180832.983, 2991560.666,    -4.393,    15.911,     2.023,11,06,05
GPRD,2019,08,04,04,03,37.00, 14617,06,00,06,00,-2197959.059, 5180835.858, 2991563.891, 28.15354467, 112.98898574,   95.7200, 3.469,019,-2197975.134, 5180833.522, 2991561.059,    -4.444,    15.711,     2.303,11,06,05
GPRD,2019,08,04,04,03,38.00, 14618,06,00,06,00,-2197958.199, 5180833.969, 2991562.791, 28.15354476, 112.98898519,   93.3723, 3.469,019,-2197974.526, 5180832.062, 2991560.258,    -4.414,    15.775,     2.879,10,06,05
GPRD,2019,08,04,04,03,39.00, 14619,06,00,06,00,-2197958.730, 5180835.741, 2991563.186, 28.15354007, 112.98898313,   95.1792, 3.468,019,-2197974.730, 5180832.563, 2991560.359,    -4.061,    15.970,     1.597,11,06,05
GPRD,2019,08,04,04,03,40.00, 14620,06,00,06,00,-2197958.788, 5180835.460, 2991563.747, 28.15354554, 112.98898479,   95.2364, 3.468,019,-2197974.934, 5180833.057, 2991560.922,    -4.422,    15.802,     2.276,11,06,05
