GPRD,2019,08,04,13,53,38.00, 50018,08,00,08,00,-2197951.810, 5180842.090, 2991559.081, 28.15349404, 112.98889303,   96.0130, 2.660,019,-2197966.872, 5180855.851, 2991565.728,    -2.892,     8.491,    19.492,10,09,05
GPRD,2019,08,04,13,53,39.00, 50019,08,00,08,00,-2197951.567, 5180841.913, 2991559.071, 28.15349505, 112.98889145,   95.7806, 2.659,019,-2197966.773, 5180855.848, 2991565.914,    -2.822,     8.556,    19.776,10,09,05
GPRD,2019,08,04,13,53,40.00, 50020,08,00,08,00,-2197952.328, 5180842.677, 2991559.343, 28.15349295, 112.98889554,   96.7912, 2.659,019,-2197967.147, 5180856.142, 2991565.994,    -2.715,     8.384,    19.170,10,09,05
GPRD,2019,08,04,13,53,41.00, 50021,08,00,08,00,-2197952.011, 5180842.307, 2991558.974, 28.15349200, 112.98889404,   96.2082, 2.659,019,-2197967.003, 5180856.285, 2991565.817,    -2.801,     8.343,    19.736,10,09,05
GPRD,2019,08,04,13,53,42.00, 50022,08,00,08,00,-2197952.639, 5180843.068, 2991559.346, 28.15349093, 112.98889690,   97.2174, 2.659,019,-2197967.292, 5180856.600, 2991566.146,    -2.582,     8.205,    19.237,10,09,05
GPRD,2019,08,04,13,53,43.00, 50023,08,00,08,00,-2197952.358, 5180842.522, 2991558.968, 28.15349053, 112.98889644,   96.4985, 2.659,019,-2197966.962, 5180855.983, 2991565.912,    -2.416,     8.187,    19.232,09,09,05
GPRD,2019,08,04,13,53,44.00, 50024,08,00,08,00,-2197952.263, 5180842.223, 2991559.217, 28.15349384, 112.98889674,   96.3415, 2.659,019,-2197967.074, 5180855.910, 2991565.876,    -2.804,     8.288,    19.351,10,09,05
GPRD,2019,08,04,13,53,45.00, 50025,08,00,08,00,-2197951.834, 5180842.361, 2991559.245, 28.15349424, 112.98889216,   96.3185, 2.659,019,-2197966.838, 5180856.012, 2991566.040,    -2.703,     8.481,    19.453,10,09,05
GPRD,2019,08,04,13,53,46.00, 50026,08,00,08,00,-2197952.621, 5180843.011, 2991559.182, 28.15348988, 112.98889696,   97.0870, 2.659,019,-2197967.151, 5180856.347, 2991565.964,    -2.490,     8.168,    19.028,10,09,05
GPRD,2019,08,04,13,53,47.00, 50027,08,00,08,00,-2197952.492, 5180842.705, 2991559.411, 28.15349311, 112.98889697,   96.9032, 2.659,019,-2197967.135, 5180856.093, 2991566.202,    -2.526,     8.252,    19.113,10,09,04
GPRD,2019,08,04,13,53,48.00, 50028,08,00,08,00,-2197952.233, 5180842.977, 2991559.740, 28.15349510, 112.98889346,   97.1897, 2.659,019,-2197966.892, 5180856.435, 2991566.335,    -2.733,     8.238,    19.083,10,09,04
GPRD,2019,08,04,13,53,49.00, 50029,08,00,08,00,-2197952.010, 5180843.096, 2991559.578, 28.15349371, 112.98889089,   97.1325, 2.659,019,-2197966.924, 5180856.570, 2991566.178,    -2.782,     8.468,    19.187,10,09,04
GPRD,2019,08,04,13,53,50.00, 50030,08,00,08,00,-2197952.654, 5180843.305, 2991559.017, 28.15348736, 112.98889610,   97.2598, 2.659,019,-2197967.053, 5180856.242, 2991565.927,    -2.180,     8.203,    18.719,11,09,05
GPRD,2019,08,04,13,53,51.00, 50031,08,00,08,00,-2197952.337, 5180842.523, 2991559.190, 28.15349233, 112.98889624,   96.5970, 2.659,019,-2197967.103, 5180856.126, 2991566.035,    -2.595,     8.281,    19.355,10,09,05
GPRD,2019,08,04,13,53,52.00, 50032,08,00,08,00,-2197952.453, 5180842.504, 2991559.391, 28.15349381, 112.98889740,   96.7173, 2.659,019,-2197967.255, 5180856.165, 2991566.189,    -2.667,     8.291,    19.392,10,09,04
GPRD,2019,08,04,13,53,53.00, 50033,08,00,08,00,-2197952.086, 5180842.598, 2991559.058, 28.15349140, 112.98889358,   96.5097, 2.659,019,-2197967.084, 5180856.309, 2991565.926,    -2.664,     8.452,    19.534,10,09,04
GPRD,2019,08,04,13,53,54.00, 50034,08,00,08,00,-2197952.118, 5180842.027, 2991559.218, 28.15349486, 112.98889616,   96.1319, 2.659,019,-2197967.216, 5180856.074, 2991566.056,    -2.854,     8.413,    19.827,10,09,04
GPRD,2019,08,04,13,53,55.00, 50035,08,00,08,00,-2197952.101, 5180842.302, 2991559.424, 28.15349545, 112.98889490,   96.4467, 2.659,019,-2197966.919, 5180856.169, 2991566.089,    -2.878,     8.225,    19.502,10,09,04
GPRD,2019,08,04,13,53,56.00, 50036,08,00,08,00,-2197952.812, 5180842.855, 2991559.408, 28.15349197, 112.98889937,   97.1327, 2.659,019,-2197967.321, 5180856.268, 2991566.101,    -2.598,     8.118,    19.042,10,09,04
GPRD,2019,08,04,13,53,57.00, 50037,08,00,08,00,-2197952.419, 5180842.542, 2991559.207, 28.15349225, 112.98889693,   96.6489, 2.659,019,-2197967.151, 5180856.194, 2991565.925,    -2.721,     8.230,    19.324,10,09,04
GPRD,2019,08,04,13,53,58.00, 50038,08,00,08,00,-2197952.641, 5180842.797, 2991559.565, 28.15349373, 112.98889799,   97.1016, 2.658,019,-2197967.286, 5180856.092, 2991566.161,    -2.658,     8.290,    18.946,10,09,04
GPRD,2019,08,04,13,53,59.00, 50039,08,00,08,00,-2197952.036, 5180841.490, 2991559.294, 28.15349770, 112.98889753,   95.7040, 2.658,019,-2197966.967, 5180855.414, 2991566.144,    -2.760,     8.307,    19.675,10,09,04
GPRD,2019,08,04,13,54,00.00, 50040,08,00,08,00,-2197952.550, 5180842.594, 2991559.594, 28.15349491, 112.98889796,   96.9186, 2.658,019,-2197967.224, 5180856.143, 2991566.231,    -2.737,     8.217,    19.182,10,09,04
GPRD,2019,08,04,13,54,01.00, 50041,08,00,08,00,-2197952.855, 5180842.982, 2991559.571, 28.15349270, 112.98889927,   97.3274, 2.658,019,-2197967.388, 5180856.180, 2991566.264,    -2.510,     8.225,    18.875,10,09,05
GPRD,2019,08,04,13,54,02.00, 50042,08,00,08,00,-2197952.627, 5180843.014, 2991559.463, 28.15349209, 112.98889701,   97.2244, 2.658,019,-2197967.219, 5180856.302, 2991566.088,    -2.620,     8.244,    18.936,10,09,04
GPRD,2019,08,04,13,54,03.00, 50043,07,00,07,00,-2197952.523, 5180842.568, 2991559.130, 28.15349137, 112.98889780,   96.6702, 3.117,019,-2197967.227, 5180856.370, 2991566.099,    -2.560,     8.146,    19.554,10,08,04
GPRD,2019,08,04,13,54,04.00, 50044,07,00,07,00,-2197951.842, 5180841.659, 2991558.860, 28.15349391, 112.98889504,   95.5698, 3.117,019,-2197966.912, 5180855.921, 2991565.856,    -2.804,     8.303,    20.066,10,08,04
GPRD,2019,08,04,13,54,05.00, 50045,07,00,07,00,-2197952.303, 5180841.431, 2991558.616, 28.15349210, 112.98890026,   95.4281, 3.117,019,-2197967.142, 5180855.777, 2991565.830,    -2.606,     8.058,    20.158,11,08,05
GPRD,2019,08,04,13,54,06.00, 50046,07,00,07,00,-2197951.759, 5180841.001, 2991558.598, 28.15349454, 112.98889687,   94.8834, 3.117,019,-2197967.004, 5180856.068, 2991565.966,    -2.858,     8.150,    20.956,10,08,04
GPRD,2019,08,04,13,54,07.00, 50047,07,00,07,00,-2197952.442, 5180843.384, 2991559.510, 28.15349132, 112.98889380,   97.4833, 3.116,019,-2197967.352, 5180856.841, 2991566.232,    -2.666,     8.471,    19.229,10,08,04
GPRD,2019,08,04,13,54,08.00, 50048,07,00,07,00,-2197952.387, 5180841.748, 2991558.957, 28.15349342, 112.98889979,   95.8758, 3.116,019,-2197967.171, 5180856.389, 2991566.066,    -2.815,     7.891,    20.329,10,08,04
GPRD,2019,08,04,13,54,09.00, 50049,07,00,07,00,-2197951.964, 5180841.819, 2991559.185, 28.15349566, 112.98889554,   95.8951, 3.116,019,-2197966.921, 5180856.147, 2991566.083,    -2.898,     8.173,    20.035,10,08,04
GPRD,2019,08,04,13,54,10.00, 50050,07,00,07,00,-2197951.672, 5180841.708, 2991559.250, 28.15349711, 112.98889324,   95.7351, 3.116,019,-2197966.877, 5180855.879, 2991566.085,    -2.931,     8.463,    19.963,10,08,04
GPRD,2019,08,04,13,54,11.00, 50051,07,00,07,00,-2197952.352, 5180842.912, 2991559.441, 28.15349277, 112.98889483,   97.0372, 3.116,019,-2197967.019, 5180856.190, 2991566.010,    -2.678,     8.317,    18.926,10,08,04
GPRD,2019,08,04,13,54,12.00, 50052,07,00,07,00,-2197951.781, 5180841.211, 2991558.525, 28.15349310, 112.98889625,   95.0277, 3.116,019,-2197966.859, 5180855.841, 2991565.773,    -2.742,     8.167,    20.486,10,08,04
GPRD,2019,08,04,13,54,13.00, 50053,07,00,07,00,-2197951.961, 5180841.306, 2991558.894, 28.15349537, 112.98889755,   95.3402, 3.116,019,-2197966.981, 5180855.796, 2991565.910,    -2.876,     8.168,    20.243,09,08,04
GPRD,2019,08,04,13,54,14.00, 50054,07,00,07,00,-2197951.987, 5180842.375, 2991558.990, 28.15349190, 112.98889354,   96.2622, 3.116,019,-2197966.957, 5180856.255, 2991566.063,    -2.551,     8.361,    19.758,10,08,04
GPRD,2019,08,04,13,54,15.00, 50055,07,00,07,00,-2197951.904, 5180842.254, 2991559.083, 28.15349325, 112.98889325,   96.1795, 3.116,019,-2197966.872, 5180855.745, 2991565.835,    -2.666,     8.511,    19.290,10,08,04
GPRD,2019,08,04,13,54,16.00, 50056,07,00,07,00,-2197951.918, 5180842.282, 2991559.303, 28.15349487, 112.98889328,   96.3107, 3.116,019,-2197966.965, 5180856.160, 2991566.089,    -2.818,     8.431,    19.648,10,08,04
GPRD,2019,08,04,13,54,17.00, 50057,07,00,07,00,-2197951.993, 5180842.242, 2991559.520, 28.15349663, 112.98889414,   96.4063, 3.116,019,-2197967.087, 5180856.160, 2991566.148,    -2.983,     8.459,    19.622,10,08,04
GPRD,2019,08,04,13,54,18.00, 50058,08,00,08,00,-2197952.487, 5180842.574, 2991559.066, 28.15349089, 112.98889744,   96.6320, 2.657,019,-2197967.344, 5180856.333, 2991565.893,    -2.696,     8.303,    19.505,10,09,05
GPRD,2019,08,04,13,54,19.00, 50059,07,00,07,00,-2197952.642, 5180843.008, 2991559.179, 28.15348983, 112.98889717,   97.0915, 3.116,019,-2197967.368, 5180856.502, 2991565.946,    -2.609,     8.286,    19.216,10,08,04
GPRD,2019,08,04,13,54,20.00, 50060,07,00,07,00,-2197952.212, 5180842.429, 2991558.687, 28.15348890, 112.98889545,   96.2404, 3.116,019,-2197967.078, 5180856.110, 2991565.754,    -2.451,     8.342,    19.558,10,08,04
GPRD,2019,08,04,13,54,21.00, 50061,07,00,07,00,-2197952.164, 5180842.914, 2991558.967, 28.15348931, 112.98889306,   96.7502, 3.115,019,-2197966.967, 5180856.311, 2991565.867,    -2.463,     8.395,    19.226,10,08,04
GPRD,2019,08,04,13,54,22.00, 50062,07,00,07,00,-2197952.028, 5180841.684, 2991559.152, 28.15349583, 112.98889668,   95.7917, 3.115,019,-2197967.030, 5180856.192, 2991566.023,    -3.009,     8.144,    20.183,10,08,04
GPRD,2019,08,04,13,54,23.00, 50063,07,00,07,00,-2197951.997, 5180842.210, 2991559.309, 28.15349507, 112.98889429,   96.2823, 3.115,019,-2197967.077, 5180856.335, 2991566.127,    -2.903,     8.366,    19.874,10,08,04
GPRD,2019,08,04,13,54,24.00, 50064,07,00,07,00,-2197951.933, 5180841.646, 2991558.623, 28.15349193, 112.98889594,   95.4791, 3.115,019,-2197966.989, 5180856.053, 2991565.670,    -2.820,     8.234,    20.203,10,08,04
GPRD,2019,08,04,13,54,25.00, 50065,07,00,07,00,-2197951.912, 5180841.715, 2991559.192, 28.15349621, 112.98889546,   95.7960, 3.115,019,-2197967.074, 5180855.804, 2991565.972,    -2.936,     8.455,    19.856,10,08,04
GPRD,2019,08,04,13,54,26.00, 50066,07,00,07,00,-2197951.558, 5180842.166, 2991559.145, 28.15349467, 112.98889036,   96.0179, 3.115,019,-2197966.870, 5180855.930, 2991565.916,    -2.831,     8.721,    19.639,10,08,04
GPRD,2019,08,04,13,54,27.00, 50067,07,00,07,00,-2197951.841, 5180841.481, 2991559.185, 28.15349719, 112.98889573,   95.5782, 3.115,019,-2197966.913, 5180855.931, 2991566.074,    -2.980,     8.232,    20.169,10,08,04
GPRD,2019,08,04,13,54,28.00, 50068,07,00,07,00,-2197952.082, 5180842.280, 2991559.246, 28.15349415, 112.98889481,   96.3383, 3.115,019,-2197966.997, 5180855.911, 2991566.042,    -2.677,     8.407,    19.407,10,08,04
GPRD,2019,08,04,13,54,29.00, 50069,07,00,07,00,-2197951.970, 5180842.225, 2991559.357, 28.15349544, 112.98889398,   96.3081, 3.115,019,-2197966.848, 5180855.863, 2991566.014,    -2.796,     8.370,    19.333,10,08,04
GPRD,2019,08,04,13,54,30.00, 50070,07,00,07,00,-2197952.011, 5180842.163, 2991559.093, 28.15349351, 112.98889461,   96.1470, 3.115,019,-2197966.910, 5180855.861, 2991565.864,    -2.726,     8.366,    19.443,10,08,04
GPRD,2019,08,04,13,54,31.00, 50071,07,00,07,00,-2197952.328, 5180842.327, 2991559.084, 28.15349226, 112.98889693,   96.3853, 3.115,019,-2197967.054, 5180855.692, 2991565.854,    -2.550,     8.337,    19.113,10,08,04
GPRD,2019,08,04,13,54,32.00, 50072,07,00,07,00,-2197952.032, 5180842.003, 2991558.976, 28.15349317, 112.98889544,   95.9696, 3.115,019,-2197967.091, 5180855.845, 2991565.802,    -2.769,     8.458,    19.641,10,08,04
GPRD,2019,08,04,13,54,33.00, 50073,07,00,07,00,-2197951.858, 5180841.620, 2991558.958, 28.15349481, 112.98889534,   95.5899, 3.115,019,-2197966.980, 5180855.809, 2991565.780,    -2.935,     8.379,    19.943,10,08,04
GPRD,2019,08,04,13,54,34.00, 50074,07,00,07,00,-2197951.900, 5180842.001, 2991559.272, 28.15349575, 112.98889422,   96.0616, 3.114,019,-2197967.035, 5180856.009, 2991565.955,    -2.981,     8.461,    19.735,10,08,04
GPRD,2019,08,04,13,54,35.00, 50075,07,00,07,00,-2197951.743, 5180841.631, 2991559.039, 28.15349561, 112.98889422,   95.5972, 3.114,019,-2197967.017, 5180855.749, 2991565.884,    -2.912,     8.547,    19.949,10,08,04
GPRD,2019,08,04,13,54,36.00, 50076,07,00,07,00,-2197952.377, 5180842.581, 2991559.029, 28.15349075, 112.98889639,   96.5823, 3.114,019,-2197967.235, 5180856.157, 2991565.883,    -2.591,     8.376,    19.370,10,08,04
GPRD,2019,08,04,13,54,37.00, 50077,07,00,07,00,-2197952.488, 5180842.921, 2991559.402, 28.15349220, 112.98889607,   97.0723, 3.114,019,-2197967.262, 5180856.046, 2991566.158,    -2.467,     8.475,    18.928,10,08,04
GPRD,2019,08,04,13,54,38.00, 50078,07,00,07,00,-2197952.370, 5180842.147, 2991558.790, 28.15349056, 112.98889804,   96.1148, 3.114,019,-2197967.307, 5180856.189, 2991565.824,    -2.650,     8.267,    19.860,10,08,04
GPRD,2019,08,04,13,54,39.00, 50079,07,00,07,00,-2197952.028, 5180841.505, 2991559.242, 28.15349724, 112.98889739,   95.6891, 3.114,019,-2197967.061, 5180855.978, 2991566.069,    -3.037,     8.187,    20.145,10,08,04
GPRD,2019,08,04,13,54,40.00, 50080,07,00,07,00,-2197951.958, 5180842.132, 2991558.976, 28.15349279, 112.98889424,   96.0482, 3.114,019,-2197967.069, 5180856.025, 2991565.886,    -2.728,     8.485,    19.741,10,08,04
GPRD,2019,08,04,13,54,41.00, 50081,07,00,07,00,-2197952.172, 5180842.125, 2991559.101, 28.15349345, 112.98889628,   96.1753, 3.114,019,-2197967.143, 5180855.986, 2991566.003,    -2.695,     8.368,    19.662,10,08,04
GPRD,2019,08,04,13,54,42.00, 50082,07,00,07,00,-2197951.746, 5180842.086, 2991559.225, 28.15349530, 112.98889244,   96.0562, 3.114,019,-2197966.855, 5180855.716, 2991565.911,    -2.810,     8.586,    19.420,10,08,04
GPRD,2019,08,04,13,54,43.00, 50083,07,00,07,00,-2197952.447, 5180842.236, 2991559.403, 28.15349496, 112.98889841,   96.5026, 3.114,019,-2197967.102, 5180856.023, 2991566.143,    -2.746,     8.107,    19.417,10,08,04
GPRD,2019,08,04,13,54,44.00, 50084,07,00,07,00,-2197952.058, 5180841.888, 2991559.023, 28.15349394, 112.98889615,   95.9073, 3.114,019,-2197967.144, 5180856.038, 2991565.845,    -2.911,     8.362,    19.898,10,08,04
GPRD,2019,08,04,13,54,45.00, 50085,07,00,07,00,-2197951.783, 5180841.359, 2991559.112, 28.15349719, 112.98889567,   95.4254, 3.114,019,-2197966.975, 5180855.843, 2991565.897,    -3.108,     8.329,    20.188,10,08,04
GPRD,2019,08,04,13,54,46.00, 50086,07,00,07,00,-2197951.600, 5180841.442, 2991559.022, 28.15349645, 112.98889363,   95.3868, 3.114,019,-2197966.900, 5180855.598, 2991565.812,    -2.982,     8.556,    19.962,10,08,04
GPRD,2019,08,04,13,54,47.00, 50087,07,00,07,00,-2197952.064, 5180842.060, 2991559.203, 28.15349470, 112.98889552,   96.1333, 3.113,019,-2197967.087, 5180856.233, 2991566.015,    -2.919,     8.295,    19.891,10,08,04
GPRD,2019,08,04,13,54,48.00, 50088,08,00,08,00,-2197951.637, 5180841.360, 2991558.718, 28.15349430, 112.98889430,   95.1897, 2.656,019,-2197967.046, 5180855.820, 2991565.838,    -2.844,     8.538,    20.402,10,09,05
GPRD,2019,08,04,13,54,49.00, 50089,07,00,07,00,-2197951.552, 5180841.680, 2991559.143, 28.15349656, 112.98889223,   95.6206, 3.113,019,-2197966.997, 5180856.250, 2991566.001,    -3.127,     8.529,    20.380,10,08,04
GPRD,2019,08,04,13,54,50.00, 50090,07,00,07,00,-2197952.039, 5180841.791, 2991558.832, 28.15349285, 112.98889635,   95.7315, 3.113,019,-2197967.063, 5180856.022, 2991565.778,    -2.827,     8.274,    20.002,10,08,04
GPRD,2019,08,04,13,54,51.00, 50091,07,00,07,00,-2197951.770, 5180840.911, 2991558.924, 28.15349747, 112.98889734,   94.9680, 3.113,019,-2197966.973, 5180855.731, 2991565.951,    -3.043,     8.207,    20.579,10,08,04
GPRD,2019,08,04,13,54,52.00, 50092,07,00,07,00,-2197952.272, 5180842.040, 2991559.554, 28.15349722, 112.98889755,   96.3547, 3.113,019,-2197967.298, 5180856.383, 2991566.384,    -2.977,     8.230,    20.039,10,08,04
GPRD,2019,08,04,13,54,53.00, 50093,07,00,07,00,-2197952.006, 5180841.686, 2991559.005, 28.15349468, 112.98889646,   95.7165, 3.113,019,-2197967.084, 5180855.800, 2991565.900,    -2.830,     8.369,    19.901,09,08,04
GPRD,2019,08,04,13,54,54.00, 50094,07,00,07,00,-2197951.714, 5180842.227, 2991559.160, 28.15349429, 112.98889158,   96.1285, 3.113,019,-2197967.089, 5180855.974, 2991565.921,    -2.844,     8.785,    19.643,10,08,04
GPRD,2019,08,04,13,54,55.00, 50095,07,00,07,00,-2197952.122, 5180842.102, 2991558.986, 28.15349271, 112.98889590,   96.0850, 3.113,019,-2197967.283, 5180856.162, 2991565.998,    -2.719,     8.466,    19.941,10,08,04
GPRD,2019,08,04,13,54,56.00, 50096,07,00,07,00,-2197951.636, 5180841.294, 2991559.012, 28.15349689, 112.98889455,   95.2737, 3.113,019,-2197966.795, 5180855.593, 2991565.915,    -2.918,     8.370,    20.084,10,08,04
GPRD,2019,08,04,13,54,57.00, 50097,07,00,07,00,-2197952.139, 5180841.233, 2991559.206, 28.15349784, 112.98889952,   95.4899, 3.113,019,-2197967.258, 5180855.930, 2991566.016,    -3.165,     8.178,    20.348,10,08,04
GPRD,2019,08,04,13,54,58.00, 50098,07,00,07,00,-2197951.783, 5180841.316, 2991559.030, 28.15349671, 112.98889584,   95.3518, 3.113,019,-2197967.046, 5180855.835, 2991565.887,    -3.074,     8.381,    20.276,10,08,04
GPRD,2019,08,04,13,54,59.00, 50099,07,00,07,00,-2197951.434, 5180840.683, 2991558.709, 28.15349721, 112.98889510,   94.5662, 3.113,019,-2197966.991, 5180855.832, 2991565.717,    -3.268,     8.405,    20.960,10,08,04
GPRD,2019,08,04,13,55,00.00, 50100,07,00,07,00,-2197952.101, 5180841.444, 2991559.201, 28.15349704, 112.98889831,   95.6457, 3.112,019,-2197967.276, 5180855.999, 2991566.089,    -3.046,     8.285,    20.289,10,08,04
GPRD,2019,08,04,13,55,01.00, 50101,07,00,07,00,-2197951.776, 5180841.355, 2991559.099, 28.15349712, 112.98889563,   95.4131, 3.112,019,-2197967.245, 5180856.050, 2991566.079,    -3.080,     8.501,    20.547,10,08,04
GPRD,2019,08,04,13,55,02.00, 50102,07,00,07,00,-2197951.614, 5180841.090, 2991558.848, 28.15349642, 112.98889516,   95.0243, 3.112,019,-2197967.044, 5180855.604, 2991565.737,    -3.073,     8.536,    20.344,10,08,04
GPRD,2019,08,04,13,55,03.00, 50103,07,00,07,00,-2197952.043, 5180841.658, 2991559.164, 28.15349600, 112.98889692,   95.7820, 3.112,019,-2197967.119, 5180856.171, 2991565.929,    -3.117,     8.212,    20.163,10,08,04
GPRD,2019,08,04,13,55,04.00, 50104,07,00,07,00,-2197952.102, 5180842.219, 2991559.367, 28.15349532, 112.98889524,   96.3528, 3.112,019,-2197967.183, 5180856.279, 2991566.133,    -2.921,     8.392,    19.798,10,08,04
GPRD,2019,08,04,13,55,05.00, 50105,07,00,07,00,-2197951.510, 5180841.354, 2991558.625, 28.15349379, 112.98889314,   95.0975, 3.112,019,-2197966.857, 5180855.593, 2991565.684,    -2.789,     8.567,    20.172,10,08,04
GPRD,2019,08,04,13,55,06.00, 50106,07,00,07,00,-2197952.106, 5180842.678, 2991559.041, 28.15349092, 112.98889346,   96.5727, 3.112,019,-2197967.115, 5180856.058, 2991565.925,    -2.508,     8.592,    19.277,10,08,04
GPRD,2019,08,04,13,55,07.00, 50107,07,00,07,00,-2197952.144, 5180842.426, 2991559.164, 28.15349282, 112.98889482,   96.4397, 3.112,019,-2197967.070, 5180855.636, 2991565.865,    -2.579,     8.581,    19.024,10,08,04
GPRD,2019,08,04,13,55,08.00, 50108,07,00,07,00,-2197951.617, 5180841.045, 2991558.450, 28.15349343, 112.98889537,   94.8010, 3.112,019,-2197966.888, 5180855.420, 2991565.543,    -2.804,     8.444,    20.272,10,08,04
GPRD,2019,08,04,13,55,09.00, 50109,07,00,07,00,-2197952.182, 5180842.364, 2991558.774, 28.15348990, 112.98889542,   96.2187, 3.112,019,-2197967.252, 5180855.811, 2991565.703,    -2.509,     8.622,    19.373,10,08,04
GPRD,2019,08,04,13,55,10.00, 50110,07,00,07,00,-2197951.050, 5180841.148, 2991558.749, 28.15349634, 112.98888964,   94.8301, 3.112,019,-2197966.641, 5180855.548, 2991565.650,    -3.042,     8.729,    20.312,10,08,04
GPRD,2019,08,04,13,55,11.00, 50111,07,00,07,00,-2197951.492, 5180841.782, 2991558.917, 28.15349446, 112.98889127,   95.5756, 3.112,019,-2197966.879, 5180855.834, 2991565.899,    -2.784,     8.677,    19.999,10,08,04
GPRD,2019,08,04,13,55,12.00, 50112,07,00,07,00,-2197951.597, 5180840.987, 2991558.683, 28.15349554, 112.98889541,   94.8566, 3.112,019,-2197966.973, 5180855.401, 2991565.751,    -2.863,     8.525,    20.329,10,08,04
GPRD,2019,08,04,13,55,13.00, 50113,07,00,07,00,-2197952.222, 5180841.658, 2991559.205, 28.15349603, 112.98889860,   95.8623, 3.111,019,-2197967.248, 5180855.768, 2991566.068,    -2.847,     8.322,    19.866,10,08,04
