GPRD,2019,08,04,08,56,02.00, 32162,05,00,05,00,-2197951.243, 5180841.099, 2991558.884, 28.15349730, 112.98889164,   94.9203,10.003,019,-2197959.094, 5180838.180, 2991563.276,     3.693,     8.368,     2.407,10,05,05
GPRD,2019,08,04,08,56,03.00, 32163,05,00,05,00,-2197951.933, 5180841.869, 2991559.444, 28.15349759, 112.98889505,   96.0474,10.001,019,-2197959.276, 5180838.291, 2991563.416,     3.702,     8.158,     1.498,10,05,05
GPRD,2019,08,04,08,56,04.00, 32164,05,00,05,00,-2197951.644, 5180839.828, 2991558.306, 28.15349701, 112.98890046,   93.7544, 9.999,019,-2197959.269, 5180837.985, 2991563.130,     3.648,     7.738,     3.406,10,05,05
GPRD,2019,08,04,08,56,05.00, 32165,05,00,05,00,-2197951.811, 5180840.967, 2991558.976, 28.15349760, 112.98889749,   95.0525, 9.998,019,-2197959.581, 5180838.251, 2991563.299,     3.560,     8.214,     2.510,10,05,05
GPRD,2019,08,04,08,56,06.00, 32166,05,00,05,00,-2197951.818, 5180842.166, 2991559.486, 28.15349694, 112.98889280,   96.2687, 9.996,019,-2197959.480, 5180838.467, 2991563.458,     3.697,     8.498,     1.509,10,05,05
GPRD,2019,08,04,08,56,07.00, 32167,05,00,05,00,-2197952.271, 5180843.637, 2991560.557, 28.15349895, 112.98889119,   98.1236, 9.994,019,-2197959.073, 5180837.897, 2991563.364,     3.715,     8.504,    -0.992,10,05,05
GPRD,2019,08,04,08,56,08.00, 32168,05,00,05,00,-2197951.392, 5180840.424, 2991558.257, 28.15349470, 112.98889573,   94.1276, 9.993,019,-2197959.034, 5180837.433, 2991562.941,     4.021,     8.203,     2.414,10,05,05
GPRD,2019,08,04,08,56,09.00, 32169,05,00,05,00,-2197951.716, 5180840.883, 2991558.972, 28.15349806, 112.98889693,   94.9498, 9.991,019,-2197959.061, 5180837.381, 2991562.974,     3.696,     8.130,     1.575,10,05,05
GPRD,2019,08,04,08,56,11.00, 32171,05,00,05,00,-2197951.754, 5180840.541, 2991558.484, 28.15349544, 112.98889866,   94.4544, 9.988,019,-2197959.111, 5180837.513, 2991562.762,     3.731,     7.955,     2.095,10,05,05
GPRD,2019,08,04,08,56,12.00, 32172,05,00,05,00,-2197951.864, 5180842.538, 2991559.621, 28.15349648, 112.98889174,   96.6497, 9.986,019,-2197959.175, 5180837.743, 2991563.045,     3.755,     8.604,     0.241,10,05,05
GPRD,2019,08,04,08,56,13.00, 32173,05,00,05,00,-2197951.648, 5180842.321, 2991559.399, 28.15349593, 112.98889058,   96.2945, 9.984,019,-2197959.106, 5180837.950, 2991563.218,     3.891,     8.573,     0.822,09,05,05
GPRD,2019,08,04,08,56,14.00, 32174,05,00,05,00,-2197952.048, 5180842.071, 2991558.981, 28.15349292, 112.98889533,   96.0322, 9.983,019,-2197959.277, 5180838.178, 2991563.028,     3.927,     8.175,     1.239,09,05,05
GPRD,2019,08,04,08,56,15.00, 32175,05,00,05,00,-2197951.734, 5180841.036, 2991558.514, 28.15349378, 112.98889650,   94.8642, 9.981,019,-2197959.152, 5180837.854, 2991563.075,     4.036,     8.071,     2.123,10,05,05
GPRD,2019,08,04,08,56,16.00, 32176,05,00,05,00,-2197951.335, 5180839.647, 2991557.936, 28.15349529, 112.98889828,   93.3256, 9.979,019,-2197959.099, 5180837.829, 2991563.118,     3.928,     7.857,     3.643,10,05,05
GPRD,2019,08,04,08,56,17.00, 32177,05,00,05,00,-2197952.101, 5180842.550, 2991559.329, 28.15349372, 112.98889391,   96.6037, 9.978,019,-2197959.368, 5180838.008, 2991563.054,     3.918,     8.464,     0.573,09,05,05
GPRD,2019,08,04,08,56,18.00, 32178,05,00,05,00,-2197951.904, 5180842.072, 2991559.142, 28.15349443, 112.98889398,   96.0594, 9.976,019,-2197959.226, 5180837.878, 2991563.045,     3.914,     8.378,     0.959,09,05,05
GPRD,2019,08,04,08,56,19.00, 32179,05,00,05,00,-2197951.616, 5180840.960, 2991558.467, 28.15349390, 112.98889570,   94.7390, 9.974,019,-2197959.327, 5180837.802, 2991562.973,     3.923,     8.332,     2.218,10,05,05
GPRD,2019,08,04,08,56,20.00, 32180,05,00,05,00,-2197951.595, 5180841.725, 2991559.134, 28.15349624, 112.98889246,   95.6683, 9.973,019,-2197959.296, 5180837.766, 2991563.024,     3.731,     8.636,     1.274,10,05,05
GPRD,2019,08,04,08,56,21.00, 32181,05,00,05,00,-2197951.960, 5180841.855, 2991559.174, 28.15349544, 112.98889536,   95.9176, 9.971,019,-2197959.362, 5180837.746, 2991562.856,     3.668,     8.419,     0.951,10,05,05
GPRD,2019,08,04,08,56,22.00, 32182,05,00,05,00,-2197952.111, 5180843.552, 2991560.157, 28.15349636, 112.98889003,   97.8108, 9.970,019,-2197959.131, 5180837.802, 2991562.957,     3.673,     8.707,    -0.929,10,05,05
GPRD,2019,08,04,08,56,23.00, 32183,05,00,05,00,-2197952.103, 5180842.280, 2991559.467, 28.15349587, 112.98889501,   96.4498, 9.968,019,-2197959.265, 5180838.107, 2991563.082,     3.680,     8.222,     0.785,09,05,05
GPRD,2019,08,04,08,56,24.00, 32184,05,00,05,00,-2197952.186, 5180842.980, 2991560.005, 28.15349727, 112.98889300,   97.3005, 9.966,019,-2197959.255, 5180838.033, 2991563.142,     3.612,     8.441,    -0.101,10,05,05
GPRD,2019,08,04,08,56,25.00, 32185,05,00,05,00,-2197952.097, 5180841.692, 2991559.354, 28.15349729, 112.98889729,   95.9171, 9.965,019,-2197959.257, 5180838.180, 2991563.158,     3.560,     7.964,     1.411,10,05,05
GPRD,2019,08,04,08,56,26.00, 32186,05,00,05,00,-2197952.026, 5180841.313, 2991559.037, 28.15349637, 112.98889813,   95.4362, 9.963,019,-2197959.344, 5180838.018, 2991563.140,     3.700,     8.024,     1.781,10,05,05
GPRD,2019,08,04,08,56,27.00, 32187,05,00,05,00,-2197952.259, 5180840.619, 2991558.503, 28.15349445, 112.98890308,   94.7009, 9.961,019,-2197959.410, 5180837.872, 2991562.905,     3.756,     7.656,     2.310,10,05,05
GPRD,2019,08,04,08,56,28.00, 32188,05,00,05,00,-2197951.973, 5180842.320, 2991559.023, 28.15349240, 112.98889364,   96.2290, 9.960,019,-2197959.107, 5180837.918, 2991562.763,     3.895,     8.286,     0.648,10,05,05
GPRD,2019,08,04,08,56,29.00, 32189,05,00,05,00,-2197952.287, 5180843.368, 2991559.932, 28.15349500, 112.98889241,   97.6163, 9.958,019,-2197959.193, 5180837.877, 2991562.950,     3.774,     8.502,    -0.655,10,05,05
GPRD,2019,08,04,08,56,30.00, 32190,05,00,05,00,-2197951.775, 5180841.368, 2991558.693, 28.15349384, 112.98889556,   95.2321, 9.956,019,-2197959.162, 5180837.673, 2991562.777,     3.845,     8.243,     1.472,10,05,05
GPRD,2019,08,04,08,56,31.00, 32191,05,00,05,00,-2197951.397, 5180840.668, 2991558.628, 28.15349669, 112.98889480,   94.5028, 9.955,019,-2197959.046, 5180837.815, 2991563.118,     3.789,     8.156,     2.437,10,05,05
GPRD,2019,08,04,08,56,32.00, 32192,05,00,05,00,-2197951.813, 5180843.503, 2991559.928, 28.15349523, 112.98888743,   97.5607, 9.953,019,-2197959.145, 5180837.957, 2991562.953,     3.726,     8.915,    -0.549,10,05,05
GPRD,2019,08,04,08,56,33.00, 32193,05,00,05,00,-2197951.995, 5180842.197, 2991559.132, 28.15349371, 112.98889433,   96.1877, 9.952,019,-2197959.165, 5180837.675, 2991562.683,     3.774,     8.366,     0.474,10,05,05
GPRD,2019,08,04,08,56,34.00, 32194,05,00,05,00,-2197951.547, 5180841.198, 2991558.828, 28.15349596, 112.98889410,   95.0790, 9.950,019,-2197958.903, 5180837.916, 2991563.045,     3.788,     8.054,     1.859,10,05,05
GPRD,2019,08,04,08,56,35.00, 32195,05,00,05,00,-2197951.738, 5180840.941, 2991558.800, 28.15349642, 112.98889692,   94.9228, 9.948,019,-2197959.075, 5180837.940, 2991563.041,     3.691,     7.926,     2.092,10,05,05
GPRD,2019,08,04,08,56,36.00, 32196,05,00,05,00,-2197952.444, 5180844.690, 2991560.907, 28.15349732, 112.98888863,   99.2033, 9.947,019,-2197959.256, 5180837.902, 2991563.051,     3.584,     8.921,    -2.152,10,05,05
GPRD,2019,08,04,08,56,37.00, 32197,05,00,05,00,-2197951.438, 5180840.027, 2991558.078, 28.15349476, 112.98889774,   93.7377, 9.945,019,-2197959.181, 5180837.596, 2991562.763,     3.760,     8.078,     2.903,10,05,05
GPRD,2019,08,04,08,56,38.00, 32198,05,00,05,00,-2197952.026, 5180843.655, 2991560.023, 28.15349503, 112.98888882,   97.8026, 9.943,019,-2197959.090, 5180837.868, 2991563.143,     3.962,     8.763,    -0.793,10,05,05
GPRD,2019,08,04,08,56,39.00, 32199,05,00,05,00,-2197952.354, 5180845.799, 2991561.280, 28.15349608, 112.98888337,  100.2483, 9.942,019,-2197959.178, 5180837.985, 2991563.302,     3.920,     9.334,    -3.038,10,05,05
GPRD,2019,08,04,08,56,40.00, 32200,05,00,05,00,-2197951.652, 5180840.954, 2991558.708, 28.15349578, 112.98889606,   94.8601, 9.940,019,-2197958.956, 5180837.606, 2991562.871,     3.779,     8.031,     1.762,10,05,05
GPRD,2019,08,04,08,56,41.00, 32201,05,00,05,00,-2197952.035, 5180842.316, 2991559.365, 28.15349503, 112.98889423,   96.4077, 9.939,019,-2197959.292, 5180837.948, 2991563.073,     3.829,     8.387,     0.704,10,05,05
GPRD,2019,08,04,08,56,42.00, 32202,05,00,05,00,-2197951.346, 5180839.610, 2991558.024, 28.15349612, 112.98889853,   93.3419, 9.937,019,-2197959.001, 5180837.770, 2991563.021,     3.794,     7.767,     3.500,10,05,05
GPRD,2019,08,04,08,56,43.00, 32203,05,00,05,00,-2197951.771, 5180841.294, 2991558.655, 28.15349383, 112.98889582,   95.1528, 9.935,019,-2197959.226, 5180838.193, 2991563.155,     3.940,     8.074,     2.173,10,05,05
GPRD,2019,08,04,08,56,44.00, 32204,05,00,05,00,-2197952.441, 5180843.924, 2991560.016, 28.15349323, 112.98889164,   98.1599, 9.934,019,-2197959.399, 5180838.103, 2991562.992,     3.870,     8.679,    -0.924,10,05,05
GPRD,2019,08,04,08,56,45.00, 32205,05,00,05,00,-2197952.435, 5180843.558, 2991559.942, 28.15349409, 112.98889304,   97.8265, 9.932,019,-2197959.444, 5180838.335, 2991563.202,     3.851,     8.492,    -0.288,10,05,05
GPRD,2019,08,04,08,56,46.00, 32206,05,00,05,00,-2197951.927, 5180842.597, 2991559.302, 28.15349361, 112.98889210,   96.5694, 9.930,019,-2197959.260, 5180838.086, 2991563.014,     3.881,     8.512,     0.615,10,05,05
GPRD,2019,08,04,08,56,47.00, 32207,05,00,05,00,-2197952.050, 5180843.173, 2991559.842, 28.15349545, 112.98889096,   97.3335, 9.929,019,-2197959.241, 5180838.163, 2991563.118,     3.738,     8.576,    -0.044,10,05,05
GPRD,2019,08,04,08,56,48.00, 32208,05,00,05,00,-2197951.979, 5180843.631, 2991559.932, 28.15349449, 112.98888847,   97.7240, 9.927,019,-2197959.076, 5180837.907, 2991562.900,     3.795,     8.769,    -0.802,10,05,05
GPRD,2019,08,04,08,56,49.00, 32209,05,00,05,00,-2197952.604, 5180843.639, 2991560.415, 28.15349725, 112.98889430,   98.1731, 9.926,019,-2197959.137, 5180837.529, 2991562.974,     3.706,     8.401,    -1.503,10,05,05
GPRD,2019,08,04,08,56,50.00, 32210,05,00,05,00,-2197952.140, 5180842.222, 2991559.764, 28.15349840, 112.98889559,   96.5561, 9.924,019,-2197959.352, 5180837.632, 2991563.063,     3.573,     8.431,     0.314,10,05,05
GPRD,2019,08,04,08,56,51.00, 32211,05,00,05,00,-2197952.755, 5180844.981, 2991560.682, 28.15349387, 112.98889038,   99.4402, 9.922,019,-2197959.155, 5180837.672, 2991562.809,     3.870,     8.746,    -2.725,10,05,05
GPRD,2019,08,04,08,56,52.00, 32212,05,00,05,00,-2197952.616, 5180844.615, 2991560.740, 28.15349599, 112.98889054,   99.1228, 9.921,019,-2197959.366, 5180838.189, 2991563.183,     3.702,     8.724,    -1.739,10,05,05
GPRD,2019,08,04,08,56,53.00, 32213,05,00,05,00,-2197951.992, 5180841.778, 2991558.937, 28.15349380, 112.98889596,   95.7542, 9.919,019,-2197959.129, 5180837.398, 2991562.682,     3.889,     8.281,     0.670,09,05,05
GPRD,2019,08,04,08,56,54.00, 32214,05,00,05,00,-2197952.025, 5180842.598, 2991559.760, 28.15349709, 112.98889302,   96.8198, 9.917,019,-2197959.147, 5180837.823, 2991562.953,     3.577,     8.421,     0.083,09,05,05
GPRD,2019,08,04,08,56,55.00, 32215,05,00,05,00,-2197952.205, 5180842.801, 2991559.304, 28.15349236, 112.98889389,   96.8316, 9.916,019,-2197959.062, 5180838.100, 2991562.969,     4.010,     8.149,     0.274,09,05,05
GPRD,2019,08,04,08,56,56.00, 32216,05,00,05,00,-2197951.979, 5180842.326, 2991559.253, 28.15349420, 112.98889367,   96.3442, 9.914,019,-2197959.014, 5180838.073, 2991563.064,     3.911,     8.137,     0.768,09,05,05
GPRD,2019,08,04,08,56,57.00, 32217,05,00,05,00,-2197951.846, 5180841.361, 2991558.650, 28.15349340, 112.98889626,   95.2308, 9.913,019,-2197958.927, 5180837.759, 2991562.973,     4.071,     7.925,     1.554,10,05,05
GPRD,2019,08,04,08,56,58.00, 32218,05,00,05,00,-2197952.998, 5180844.585, 2991560.601, 28.15349437, 112.98889423,   99.1645, 9.911,019,-2197959.490, 5180838.382, 2991563.205,     3.794,     8.399,    -1.571,10,05,05
GPRD,2019,08,04,08,56,59.00, 32219,05,00,05,00,-2197952.196, 5180843.979, 2991559.841, 28.15349203, 112.98888913,   98.0375, 9.909,019,-2197959.114, 5180838.177, 2991562.798,     3.853,     8.634,    -0.932,10,05,05
GPRD,2019,08,04,08,57,00.00, 32220,05,00,05,00,-2197952.566, 5180844.754, 2991560.550, 28.15349402, 112.98888951,   99.1289, 9.908,019,-2197959.244, 5180838.044, 2991562.910,     3.765,     8.768,    -2.033,10,05,05
GPRD,2019,08,04,08,57,01.00, 32221,05,00,05,00,-2197952.113, 5180843.810, 2991560.269, 28.15349624, 112.98888902,   98.0742, 9.906,019,-2197959.315, 5180838.130, 2991562.943,     3.498,     8.848,    -0.869,10,05,05
GPRD,2019,08,04,08,57,02.00, 32222,05,00,05,00,-2197951.896, 5180842.397, 2991559.162, 28.15349333, 112.98889261,   96.3297, 9.905,019,-2197959.074, 5180837.811, 2991562.867,     3.936,     8.399,     0.498,10,05,05
GPRD,2019,08,04,08,57,03.00, 32223,05,00,05,00,-2197951.861, 5180842.297, 2991559.236, 28.15349437, 112.98889267,   96.2712, 9.903,019,-2197958.991, 5180837.924, 2991562.775,     3.706,     8.272,     0.576,10,05,05
GPRD,2019,08,04,08,57,04.00, 32224,05,00,05,00,-2197952.088, 5180843.493, 2991559.862, 28.15349429, 112.98889005,   97.6157, 9.901,019,-2197959.170, 5180838.019, 2991562.853,     3.710,     8.657,    -0.593,10,05,06
GPRD,2019,08,04,08,57,05.00, 32225,05,00,05,00,-2197951.836, 5180842.405, 2991559.598, 28.15349686, 112.98889201,   96.5215, 9.900,019,-2197959.205, 5180838.133, 2991563.072,     3.561,     8.452,     0.709,10,05,05
GPRD,2019,08,04,08,57,06.00, 32226,05,00,05,00,-2197952.198, 5180843.202, 2991559.741, 28.15349428, 112.98889223,   97.3606, 9.898,019,-2197959.335, 5180838.477, 2991563.104,     3.703,     8.416,     0.209,10,05,05
GPRD,2019,08,04,08,57,07.00, 32227,05,00,05,00,-2197952.617, 5180844.534, 2991560.910, 28.15349767, 112.98889086,   99.1379, 9.897,019,-2197959.190, 5180837.915, 2991563.022,     3.526,     8.636,    -2.113,10,05,05
GPRD,2019,08,04,08,57,08.00, 32228,05,00,05,00,-2197952.214, 5180843.000, 2991559.633, 28.15349419, 112.98889319,   97.1513, 9.895,019,-2197959.362, 5180838.108, 2991562.884,     3.674,     8.491,     0.025,10,05,05
GPRD,2019,08,04,08,57,09.00, 32229,05,00,05,00,-2197952.276, 5180842.717, 2991559.737, 28.15349602, 112.98889490,   96.9916, 9.893,019,-2197959.344, 5180838.187, 2991563.143,     3.669,     8.275,     0.365,10,05,05
GPRD,2019,08,04,08,57,10.00, 32230,05,00,05,00,-2197952.372, 5180842.415, 2991559.465, 28.15349488, 112.98889700,   96.6520, 9.892,019,-2197959.350, 5180838.566, 2991563.327,     3.791,     7.926,     1.100,10,05,05
GPRD,2019,08,04,08,57,11.00, 32231,05,00,05,00,-2197951.829, 5180840.594, 2991557.844, 28.15349002, 112.98889915,   94.2216, 9.890,019,-2197959.372, 5180838.543, 2991563.171,     4.197,     7.745,     3.446,10,05,05
GPRD,2019,08,04,08,57,12.00, 32232,05,00,05,00,-2197952.574, 5180844.357, 2991560.309, 28.15349364, 112.98889117,   98.6957, 9.888,019,-2197959.362, 5180838.634, 2991563.281,     3.856,     8.484,    -0.906,10,05,05
GPRD,2019,08,04,08,57,13.00, 32233,05,00,05,00,-2197951.370, 5180840.256, 2991558.255, 28.15349538, 112.98889619,   93.9829, 9.887,019,-2197959.141, 5180837.885, 2991562.849,     3.649,     8.080,     2.919,10,05,05
GPRD,2019,08,04,08,57,14.00, 32234,05,00,05,00,-2197952.355, 5180842.394, 2991558.982, 28.15349115, 112.98889692,   96.4012, 9.885,019,-2197959.357, 5180838.431, 2991563.081,     4.045,     7.993,     1.128,10,05,05
GPRD,2019,08,04,08,57,15.00, 32235,05,00,05,00,-2197952.145, 5180842.980, 2991559.266, 28.15349146, 112.98889262,   96.9381, 9.884,019,-2197959.325, 5180838.107, 2991562.836,     3.941,     8.513,     0.201,10,05,05
GPRD,2019,08,04,08,57,16.00, 32236,05,00,05,00,-2197951.392, 5180841.235, 2991558.397, 28.15349264, 112.98889250,   94.8528, 9.882,019,-2197959.223, 5180837.886, 2991562.830,     3.920,     8.517,     2.070,10,05,05
GPRD,2019,08,04,08,57,17.00, 32237,05,00,05,00,-2197951.387, 5180841.854, 2991559.270, 28.15349716, 112.98888999,   95.7642, 9.880,019,-2197959.015, 5180838.041, 2991563.139,     3.661,     8.511,     1.358,10,05,05
GPRD,2019,08,04,08,57,18.00, 32238,05,00,05,00,-2197952.025, 5180842.336, 2991559.354, 28.15349488, 112.98889406,   96.4156, 9.879,019,-2197959.241, 5180837.644, 2991562.698,     3.657,     8.476,     0.254,10,05,05
GPRD,2019,08,04,08,57,19.00, 32239,05,00,05,00,-2197952.414, 5180844.476, 2991560.681, 28.15349640, 112.98888919,   98.9123, 9.877,019,-2197959.340, 5180837.968, 2991563.030,     3.622,     8.918,    -1.789,10,05,05
GPRD,2019,08,04,08,57,20.00, 32240,05,00,05,00,-2197952.116, 5180842.792, 2991559.734, 28.15349597, 112.98889310,   96.9960, 9.876,019,-2197959.358, 5180838.093, 2991563.127,     3.698,     8.501,     0.281,10,05,05
GPRD,2019,08,04,08,57,21.00, 32241,05,00,05,00,-2197952.025, 5180842.494, 2991559.636, 28.15349650, 112.98889343,   96.6769, 9.874,019,-2197959.298, 5180837.940, 2991562.883,     3.501,     8.474,     0.340,10,05,05
GPRD,2019,08,04,08,57,22.00, 32242,05,00,05,00,-2197951.930, 5180842.269, 2991558.870, 28.15349145, 112.98889343,   96.0995, 9.872,019,-2197959.038, 5180837.910, 2991562.825,     4.070,     8.246,     0.776,10,05,05
GPRD,2019,08,04,08,57,23.00, 32243,05,00,05,00,-2197952.214, 5180844.553, 2991560.318, 28.15349355, 112.98888701,   98.7353, 9.871,019,-2197959.226, 5180837.969, 2991562.814,     3.768,     9.026,    -1.752,10,05,05
GPRD,2019,08,04,08,57,24.00, 32244,05,00,05,00,-2197952.133, 5180842.625, 2991559.270, 28.15349290, 112.98889392,   96.6474, 9.869,019,-2197959.832, 5180838.883, 2991563.357,     3.810,     8.549,     1.542,10,05,05
GPRD,2019,08,04,08,57,25.00, 32245,05,00,05,00,-2197951.737, 5180842.963, 2991559.653, 28.15349529, 112.98888886,   96.9665, 9.868,019,-2197959.384, 5180838.351, 2991563.135,     3.664,     8.841,     0.532,10,05,05
GPRD,2019,08,04,08,57,26.00, 32246,05,00,05,00,-2197952.112, 5180842.266, 2991559.032, 28.15349245, 112.98889515,   96.2363, 9.866,019,-2197959.052, 5180837.660, 2991562.709,     3.963,     8.188,     0.386,10,05,05
GPRD,2019,08,04,08,57,27.00, 32247,05,00,05,00,-2197952.241, 5180844.667, 2991560.238, 28.15349242, 112.98888682,   98.7994, 9.865,019,-2197958.949, 5180837.808, 2991562.858,     4.053,     8.853,    -2.021,10,05,05
GPRD,2019,08,04,08,57,28.00, 32248,05,00,05,00,-2197951.571, 5180841.092, 2991558.392, 28.15349286, 112.98889475,   94.7954, 9.863,019,-2197958.837, 5180837.578, 2991562.761,     4.040,     8.061,     1.711,09,05,05
GPRD,2019,08,04,08,57,29.00, 32249,05,00,05,00,-2197951.528, 5180841.938, 2991558.915, 28.15349378, 112.98889099,   95.7140, 9.861,019,-2197959.007, 5180837.692, 2991562.892,     3.972,     8.543,     1.006,10,05,05
GPRD,2019,08,04,08,57,30.00, 32250,05,00,05,00,-2197951.731, 5180842.395, 2991558.968, 28.15349207, 112.98889106,   96.1795, 9.860,019,-2197958.989, 5180837.580, 2991562.813,     4.145,     8.563,     0.406,10,05,05
GPRD,2019,08,04,08,57,31.00, 32251,05,00,05,00,-2197951.830, 5180840.298, 2991557.559, 28.15348892, 112.98890034,   93.8476, 9.858,019,-2197959.307, 5180837.867, 2991562.708,     4.218,     7.833,     3.031,10,05,05
GPRD,2019,08,04,08,57,32.00, 32252,05,00,05,00,-2197951.330, 5180841.036, 2991558.354, 28.15349318, 112.98889271,   94.6495, 9.857,019,-2197958.793, 5180837.667, 2991562.650,     3.876,     8.186,     1.861,10,05,05
GPRD,2019,08,04,08,57,33.00, 32253,05,00,05,00,-2197951.950, 5180841.645, 2991559.019, 28.15349505, 112.98889610,   95.6705, 9.855,019,-2197959.090, 5180837.733, 2991562.737,     3.661,     8.101,     1.038,10,05,05
GPRD,2019,08,04,08,57,34.00, 32254,05,00,05,00,-2197952.203, 5180842.444, 2991559.234, 28.15349321, 112.98889530,   96.5079, 9.853,019,-2197959.406, 5180838.078, 2991562.907,     3.807,     8.336,     0.670,10,05,05
GPRD,2019,08,04,08,57,35.00, 32255,05,00,05,00,-2197952.364, 5180843.029, 2991559.897, 28.15349592, 112.98889448,   97.3508, 9.852,019,-2197959.181, 5180837.575, 2991562.844,     3.711,     8.406,    -0.689,10,05,05
GPRD,2019,08,04,08,57,36.00, 32256,05,00,05,00,-2197952.678, 5180844.475, 2991560.430, 28.15349397, 112.98889167,   98.8840, 9.850,019,-2197959.358, 5180838.020, 2991562.976,     3.818,     8.671,    -1.737,09,05,05
GPRD,2019,08,04,08,57,37.00, 32257,05,00,05,00,-2197951.897, 5180842.405, 2991559.092, 28.15349274, 112.98889258,   96.3037, 9.849,019,-2197959.205, 5180838.124, 2991562.905,     3.875,     8.400,     0.841,09,05,05
GPRD,2019,08,04,08,57,38.00, 32258,05,00,05,00,-2197951.532, 5180840.985, 2991558.568, 28.15349474, 112.98889481,   94.7782, 9.847,019,-2197959.209, 5180838.026, 2991563.025,     3.800,     8.223,     2.345,09,05,05
GPRD,2019,08,04,08,57,39.00, 32259,05,00,05,00,-2197951.475, 5180839.700, 2991557.752, 28.15349339, 112.98889938,   93.3310, 9.845,019,-2197959.287, 5180837.736, 2991562.702,     3.778,     7.958,     3.431,09,05,05
GPRD,2019,08,04,08,57,40.00, 32260,05,00,05,00,-2197951.630, 5180840.220, 2991558.013, 28.15349317, 112.98889877,   93.9291, 9.844,019,-2197959.239, 5180837.900, 2991562.755,     3.786,     7.910,     2.974,09,05,05
GPRD,2019,08,04,08,57,41.00, 32261,05,00,05,00,-2197951.222, 5180840.763, 2991557.969, 28.15349136, 112.98889278,   94.2088, 9.842,019,-2197958.991, 5180837.560, 2991562.478,     3.935,     8.404,     2.203,09,05,05
GPRD,2019,08,04,08,57,42.00, 32262,05,00,05,00,-2197950.907, 5180839.362, 2991557.643, 28.15349478, 112.98889541,   92.8090, 9.841,019,-2197959.100, 5180837.663, 2991562.667,     3.658,     8.206,     3.813,10,05,05
GPRD,2019,08,04,08,57,43.00, 32263,05,00,05,00,-2197952.625, 5180843.116, 2991559.823, 28.15349456, 112.98889658,   97.4767, 9.839,019,-2197959.547, 5180838.029, 2991562.895,     3.643,     8.359,    -0.296,09,05,05
GPRD,2019,08,04,08,57,44.00, 32264,05,00,05,00,-2197951.676, 5180840.276, 2991558.390, 28.15349587, 112.98889897,   94.1684, 9.838,019,-2197959.092, 5180837.762, 2991562.849,     3.657,     7.810,     2.617,09,05,05
GPRD,2019,08,04,08,57,45.00, 32265,05,00,05,00,-2197952.057, 5180842.554, 2991559.906, 28.15349837, 112.98889349,   96.8635, 9.836,019,-2197959.140, 5180837.744, 2991562.964,     3.481,     8.399,    -0.022,10,05,05
GPRD,2019,08,04,08,57,46.00, 32266,05,00,05,00,-2197952.672, 5180844.648, 2991560.894, 28.15349700, 112.98889093,   99.2415, 9.834,019,-2197959.380, 5180838.190, 2991563.113,     3.526,     8.697,    -1.885,10,05,05
GPRD,2019,08,04,08,57,47.00, 32267,05,00,05,00,-2197951.812, 5180841.954, 2991559.464, 28.15349761, 112.98889358,   96.0843, 9.833,019,-2197959.257, 5180838.208, 2991563.132,     3.489,     8.316,     1.254,10,05,05
GPRD,2019,08,04,08,57,48.00, 32268,05,00,05,00,-2197952.390, 5180844.181, 2991559.825, 28.15349079, 112.98889014,   98.2603, 9.831,019,-2197959.376, 5180838.409, 2991562.981,     4.002,     8.685,    -0.789,10,05,05
GPRD,2019,08,04,08,57,49.00, 32269,05,00,05,00,-2197951.602, 5180842.211, 2991559.348, 28.15349602, 112.98889059,   96.1657, 9.830,019,-2197958.824, 5180837.502, 2991562.750,     3.715,     8.488,     0.270,10,05,05
GPRD,2019,08,04,08,57,50.00, 32270,05,00,05,00,-2197951.547, 5180840.494, 2991558.252, 28.15349413, 112.98889690,   94.2356, 9.828,019,-2197958.977, 5180837.731, 2991562.753,     3.800,     7.920,     2.439,09,05,05
GPRD,2019,08,04,08,57,51.00, 32271,05,00,05,00,-2197951.776, 5180841.562, 2991558.608, 28.15349240, 112.98889481,   95.3495, 9.827,019,-2197959.074, 5180837.895, 2991562.679,     3.837,     8.150,     1.458,10,05,05
GPRD,2019,08,04,08,57,52.00, 32272,05,00,05,00,-2197951.916, 5180841.466, 2991559.018, 28.15349580, 112.98889650,   95.5132, 9.825,019,-2197959.283, 5180837.713, 2991562.791,     3.599,     8.247,     1.271,09,05,05
GPRD,2019,08,04,08,57,53.00, 32273,05,00,05,00,-2197951.628, 5180841.872, 2991559.246, 28.15349651, 112.98889218,   95.8510, 9.823,019,-2197958.977, 5180837.730, 2991562.853,     3.625,     8.383,     0.871,09,05,05
GPRD,2019,08,04,08,57,54.00, 32274,05,00,05,00,-2197951.722, 5180843.450, 2991559.817, 28.15349470, 112.98888679,   97.4335, 9.822,019,-2197959.170, 5180838.327, 2991563.099,     3.746,     8.857,    -0.045,10,05,05
GPRD,2019,08,04,08,57,55.00, 32275,05,00,05,00,-2197951.898, 5180841.446, 2991558.688, 28.15349329, 112.98889641,   95.3354, 9.820,019,-2197959.069, 5180837.836, 2991562.729,     3.809,     8.011,     1.445,10,05,05
GPRD,2019,08,04,08,57,56.00, 32276,05,00,05,00,-2197952.083, 5180841.873, 2991559.040, 28.15349410, 112.98889644,   95.9118, 9.819,019,-2197959.091, 5180837.466, 2991562.623,     3.782,     8.173,     0.527,10,05,05
